,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
18351,1778193887946310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18352,1778193887959176,3670016,524187054208240,2400000,5915668.0,960000.0,31738742.0,7524332.0,0.0,13852720.0,1.0,1.0,0.0
18353,1778193896103464,3670017,524187059208810,3600000,9472525.0,1175069.0,16385302.0,0.0,70000.0,8224742.0,0.0,0.0,0.0
18354,1778193908317594,3670018,524187064209250,4800000,18950334.0,3640000.0,32536542.0,14310334.0,0.0,24376036.0,1.0,0.0,0.0
18355,1778193921878680,3670016,524187064208240,2400000,10000000.0,0.0,33919504.0,4084332.0,0.0,2180762.0,1.0,0.0,0.0
18356,1778193930022182,3670018,524187064209250,802145,0.0,3997855.0,21704588.0,0.0,357855.0,10831954.0,0.0,0.0,0.0
18357,1778193932745250,3670019,524187069209710,6000000,525294525.0,0.0,1806080038.0,500294525.0,0.0,1759760288.0,1.0,0.0,0.0
18358,1778193953100084,3670017,524187074208810,3600000,15000000.0,0.0,56996620.0,5527475.0,0.0,40611318.0,1.0,0.0,0.0
18359,1778193955801954,3670016,524187074208240,2400000,10000000.0,0.0,33923274.0,0.0,0.0,3770.0,0.0,0.0,0.0
18360,1778193963945365,3670017,524187074208810,2803475,0.0,796525.0,10845281.0,0.0,0.0,46151339.0,0.0,0.0,0.0
18361,1778193973456945,3670018,524187084209250,4800000,20000000.0,3997855.0,43434763.0,0.0,0.0,21730175.0,0.0,0.0,0.0
18362,1778193989724531,3670016,524187084208240,2400000,10000000.0,0.0,33922577.0,0.0,0.0,697.0,0.0,0.0,0.0
18363,1778193997867661,3670018,524187084209250,4386,0.0,4795614.0,24410716.0,0.0,797759.0,19024047.0,0.0,0.0,0.0
18364,1778193998048595,3670017,524187089208810,3600000,15000000.0,796525.0,34103230.0,0.0,0.0,23257949.0,0.0,0.0,0.0
18365,1778194010262510,3670019,524187094209710,6000000,25000000.0,0.0,77517260.0,500294525.0,0.0,1728562778.0,1.0,0.0,0.0
18366,1778194023645370,3670016,524187094208240,2400000,10000000.0,0.0,33920839.0,0.0,0.0,1738.0,0.0,0.0,0.0
18367,1778194031788705,3670019,524187094209710,2054764,0.0,3945236.0,21526195.0,0.0,0.0,55991065.0,0.0,0.0,0.0
18368,1778194038760322,3670018,524187104209250,4800000,20000000.0,4795614.0,40892661.0,0.0,0.0,16481945.0,0.0,0.0,0.0
18369,1778194040608689,3670017,524187104208810,3600000,15000000.0,0.0,42560094.0,0.0,0.0,8456864.0,0.0,0.0,0.0
18370,1778194052823293,3670018,524187104209250,4255091,0.0,544909.0,14062971.0,0.0,4250705.0,26829690.0,0.0,0.0,0.0
18371,1778194057567862,3670016,524187104208240,2400000,10000000.0,0.0,33922492.0,0.0,0.0,1653.0,0.0,0.0,0.0
18372,1778194065710946,3670018,524187104209250,2856194,0.0,1398897.0,12887653.0,0.0,853988.0,1175318.0,0.0,0.0,0.0
18373,1778194075401466,3670019,524187119209710,6000000,25000000.0,3945236.0,43612761.0,0.0,0.0,22086566.0,0.0,0.0,0.0
18374,1778194091492321,3670016,524187114208240,2400000,10000000.0,0.0,33924459.0,0.0,0.0,1967.0,0.0,0.0,0.0
18375,1778194099635729,3670017,524187119208810,3600000,15000000.0,0.0,59027040.0,0.0,0.0,16466946.0,0.0,0.0,0.0
18376,1778194111849617,3670019,524187119209710,1256524,0.0,4743476.0,36448151.0,0.0,798240.0,7164610.0,0.0,0.0,0.0
18377,1778194116113139,3670018,524187124209250,4800000,20000000.0,1943806.0,50402193.0,0.0,544909.0,37514540.0,0.0,0.0,0.0
18378,1778194125412090,3670016,524187124208240,2400000,10000000.0,0.0,33919769.0,0.0,0.0,4690.0,0.0,0.0,0.0
18379,1778194133555226,3670018,524187124209250,2058732,0.0,2741268.0,17442087.0,0.0,797462.0,32960106.0,0.0,0.0,0.0
18380,1778194140540537,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18381,1778194142377830,3670017,524187134208810,3600000,15000000.0,0.0,42742101.0,0.0,0.0,16284939.0,0.0,0.0,0.0
18382,1778194154592157,3670019,524187144209710,6000000,25000000.0,4743476.0,42742540.0,0.0,0.0,6294389.0,0.0,0.0,0.0
18383,1778194159336196,3670016,524187134208240,2400000,10000000.0,0.0,33924106.0,0.0,0.0,4337.0,0.0,0.0,0.0
18384,1778194167479665,3670018,524187144209250,4800000,20000000.0,2741268.0,33924439.0,0.0,0.0,16482352.0,0.0,0.0,0.0
18385,1778194183764244,3670019,524187144209710,4601404,0.0,1398596.0,29172087.0,0.0,3344880.0,13570453.0,0.0,0.0,0.0
18386,1778194193258725,3670016,524187144208240,2400000,10000000.0,0.0,33922529.0,0.0,0.0,1577.0,0.0,0.0,0.0
18387,1778194201401912,3670019,524187144209710,1802409,0.0,2798995.0,17637668.0,0.0,1400399.0,11534419.0,0.0,0.0,0.0
18388,1778194207517651,3670017,524187149208810,3600000,15000000.0,0.0,65139821.0,0.0,0.0,22397720.0,0.0,0.0,0.0
18389,1778194219731747,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18390,1778194227184976,3670016,524187154208240,2400000,10000000.0,0.0,33926251.0,0.0,0.0,3722.0,0.0,0.0,0.0
18391,1778194235328430,3670018,524187164209250,4800000,20000000.0,0.0,67848765.0,0.0,0.0,33924326.0,0.0,0.0,0.0
18392,1778194244142218,3670017,524187164208810,3600000,15000000.0,0.0,36624567.0,0.0,0.0,28515254.0,0.0,0.0,0.0
18393,1778194256356127,3670018,524187164209250,2201728,0.0,2598272.0,21027697.0,0.0,0.0,46821068.0,0.0,0.0,0.0
18394,1778194261101442,3670016,524187164208240,2400000,10000000.0,0.0,33916466.0,0.0,0.0,9785.0,0.0,0.0,0.0
18395,1778194269244330,3670018,524187164209250,802742,0.0,1398986.0,12888203.0,0.0,1199286.0,8139494.0,0.0,0.0,0.0
18396,1778194271969009,3670019,524187169209710,6000000,25000000.0,4197591.0,70567097.0,0.0,1398596.0,52929429.0,0.0,0.0,0.0
18397,1778194292324065,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18398,1778194295027573,3670016,524187174208240,2400000,10000000.0,0.0,33926131.0,0.0,0.0,9665.0,0.0,0.0,0.0
18399,1778194303171371,3670017,524187179208810,3600000,15000000.0,0.0,59029153.0,0.0,0.0,22404586.0,0.0,0.0,0.0
18400,1778194315384697,3670018,524187184209250,4800000,20000000.0,3997258.0,46140367.0,0.0,2598272.0,33252164.0,0.0,0.0,0.0
18401,1778194328946290,3670016,524187184208240,2400000,10000000.0,0.0,33918717.0,0.0,0.0,7414.0,0.0,0.0,0.0
18402,1778194337089499,3670018,524187184209250,802111,0.0,3997889.0,21704802.0,0.0,631.0,24435565.0,0.0,0.0,0.0
18403,1778194339811708,3670019,524187194209710,6000000,25000000.0,0.0,67842699.0,0.0,0.0,2724398.0,0.0,0.0,0.0
18404,1778194345910244,3670017,524187194208810,3600000,15000000.0,0.0,42738873.0,0.0,0.0,16290280.0,0.0,0.0,0.0
18405,1778194358123945,3670019,524187194209710,4202196,0.0,1797804.0,18312237.0,0.0,0.0,49530462.0,0.0,0.0,0.0
18406,1778194362868915,3670016,524187194208240,2400000,10000000.0,0.0,33922625.0,0.0,0.0,3908.0,0.0,0.0,0.0
18407,1778194371011695,3670019,524187194209710,2803448,0.0,1398748.0,12887750.0,0.0,399056.0,5424487.0,0.0,0.0,0.0
18408,1778194380523112,3670018,524187204209250,4800000,20000000.0,3997889.0,43433613.0,0.0,0.0,21728811.0,0.0,0.0,0.0
18409,1778194396794511,3670016,524187204208240,2400000,10000000.0,0.0,33925596.0,0.0,0.0,2971.0,0.0,0.0,0.0
18410,1778194404937584,3670018,524187204209250,3310,0.0,4796690.0,24414472.0,0.0,798801.0,19019141.0,0.0,0.0,0.0
18411,1778194405119035,3670017,524187209208810,3600000,15000000.0,0.0,59208791.0,0.0,0.0,16469918.0,0.0,0.0,0.0
18412,1778194417332835,3670019,524187219209710,6000000,25000000.0,3196552.0,46321140.0,0.0,1797804.0,33433390.0,0.0,0.0,0.0
18413,1778194437687998,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18414,1778194437696650,3670016,524187224786955,4630000,20578715.0,2230000.0,40902139.0,10578715.0,0.0,6976543.0,1.0,1.0,0.0
18415,1778194453404662,3670017,524187226187477,4980000,16978667.0,1380000.0,48285627.0,1978667.0,0.0,10923164.0,1.0,0.0,0.0
18416,1778194470299713,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18417,1778194500521373,3670016,524187243306955,4630000,18520000.0,0.0,62824723.0,2058715.0,0.0,21922584.0,1.0,0.0,0.0
18418,1778194516229515,3670017,524187246107477,4980000,19920000.0,0.0,62824853.0,2941333.0,0.0,14539226.0,1.0,0.0,0.0
18419,1778194533124662,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18420,1778194563345388,3670016,524187261826955,4630000,18520000.0,0.0,62824015.0,0.0,0.0,708.0,0.0,0.0,0.0
18421,1778194579053470,3670017,524187266027477,4980000,19920000.0,0.0,62823955.0,0.0,0.0,898.0,0.0,0.0,0.0
18422,1778194595948632,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18423,1778194626169491,3670016,524187280346955,4630000,18520000.0,0.0,62824103.0,0.0,0.0,88.0,0.0,0.0,0.0
18424,1778194641877310,3670017,524187285947477,4980000,19920000.0,0.0,62823840.0,0.0,0.0,115.0,0.0,0.0,0.0
18425,1778194658772611,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18426,1778194688993715,3670016,524187298866955,4630000,18520000.0,0.0,62824224.0,0.0,0.0,121.0,0.0,0.0,0.0
18427,1778194704701902,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18428,1778194707991434,3670017,524187305867477,4980000,19920000.0,0.0,66114124.0,0.0,0.0,3290284.0,0.0,0.0,0.0
18429,1778194724886980,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18430,1778194751817222,3670016,524187317386955,4630000,18520000.0,0.0,62823507.0,0.0,0.0,717.0,0.0,0.0,0.0
18431,1778194767525407,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18432,1778194775565041,3670017,524187325787477,4980000,19920000.0,0.0,67573607.0,0.0,0.0,1459483.0,0.0,0.0,0.0
18433,1778194792460653,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18434,1778194814641443,3670016,524187335906955,4630000,18520000.0,0.0,62824221.0,0.0,0.0,714.0,0.0,0.0,0.0
18435,1778194830349431,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18436,1778194843138131,3670017,524187345707477,4980000,19920000.0,0.0,67573090.0,0.0,0.0,517.0,0.0,0.0,0.0
18437,1778194860033731,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18438,1778194877465758,3670016,524187354426955,4630000,18520000.0,0.0,62824315.0,0.0,0.0,94.0,0.0,0.0,0.0
18439,1778194893174241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18440,1778194910711644,3670017,524187365627477,4980000,19920000.0,0.0,67573513.0,0.0,0.0,423.0,0.0,0.0,0.0
18441,1778194927607117,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18442,1778194940289694,3670016,524187372946955,4630000,18520000.0,0.0,62823936.0,0.0,0.0,379.0,0.0,0.0,0.0
18443,1778194955999475,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18444,1778194978287490,3670017,524187385547477,4980000,19920000.0,0.0,67575846.0,0.0,0.0,2333.0,0.0,0.0,0.0
18445,1778194995184442,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18446,1778194995197100,3670016,524187386412591,3950000,13465636.0,680000.0,54907406.0,5054364.0,0.0,7916530.0,1.0,1.0,0.0
18447,1778195008599654,3670017,524187388173337,4390000,2625860.0,590000.0,30312164.0,17294140.0,0.0,37263682.0,1.0,0.0,0.0
18448,1778195023493986,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18449,1778195048793190,3670016,524187402212591,3950000,15800000.0,0.0,53596090.0,2334364.0,0.0,1311316.0,1.0,0.0,0.0
18450,1778195062194564,3670017,524187405733337,4390000,17560000.0,0.0,53594910.0,14934140.0,0.0,23282746.0,1.0,0.0,0.0
18451,1778195077088329,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18452,1778195102393130,3670016,524187418012591,3950000,15800000.0,0.0,53599940.0,0.0,0.0,3850.0,0.0,0.0,0.0
18453,1778195115795683,3670017,524187423293337,4390000,17560000.0,0.0,53601119.0,0.0,0.0,6209.0,0.0,0.0,0.0
18454,1778195130690378,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18455,1778195155990005,3670016,524187433812591,3950000,15800000.0,0.0,53596875.0,0.0,0.0,3065.0,0.0,0.0,0.0
18456,1778195169393772,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18457,1778195173905460,3670017,524187440853337,4390000,17560000.0,0.0,58109777.0,0.0,0.0,4508658.0,0.0,0.0,0.0
18458,1778195188802356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18459,1778195209589132,3670016,524187449612591,3950000,15800000.0,0.0,53599127.0,0.0,0.0,2252.0,0.0,0.0,0.0
18460,1778195222992980,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18461,1778195233476003,3670017,524187458413337,4390000,17560000.0,0.0,59570543.0,0.0,0.0,1460766.0,0.0,0.0,0.0
18462,1778195248373570,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18463,1778195263189646,3670016,524187465412591,3950000,15800000.0,0.0,53600514.0,0.0,0.0,1387.0,0.0,0.0,0.0
18464,1778195276594531,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18465,1778195293043015,3670017,524187475973337,4390000,17560000.0,0.0,59567012.0,0.0,0.0,3531.0,0.0,0.0,0.0
18466,1778195307942765,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18467,1778195316791877,3670016,524187481212591,3950000,15800000.0,0.0,53602231.0,0.0,0.0,1717.0,0.0,0.0,0.0
18468,1778195330198200,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18469,1778195352615242,3670017,524187493533337,4390000,17560000.0,0.0,59572227.0,0.0,0.0,5215.0,0.0,0.0,0.0
18470,1778195367519023,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18471,1778195370391377,3670016,524187497012591,3950000,15800000.0,0.0,53599500.0,0.0,0.0,2731.0,0.0,0.0,0.0
18472,1778195383799413,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18473,1778195412188155,3670017,524187511093337,4390000,17560000.0,0.0,59572913.0,0.0,0.0,686.0,0.0,0.0,0.0
18474,1778195427089811,3670016,524187512812591,3950000,15800000.0,0.0,56698434.0,0.0,0.0,3098934.0,0.0,0.0,0.0
18475,1778195440496589,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18476,1778195471756359,3670017,524187528653337,4390000,17560000.0,0.0,59568204.0,0.0,0.0,4709.0,0.0,0.0,0.0
18477,1778195486657726,3670016,524187528612591,3950000,15800000.0,0.0,59567915.0,0.0,0.0,2869481.0,0.0,0.0,0.0
18478,1778195500065014,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18479,1778195531197947,3670016,524187544412591,3950000,15800000.0,0.0,44540221.0,0.0,0.0,15027694.0,0.0,0.0,0.0
18480,1778195544606850,3670017,524187546213337,4390000,17560000.0,0.0,72850491.0,0.0,0.0,13282287.0,0.0,0.0,0.0
18481,1778195559507129,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18482,1778195584792232,3670016,524187560212591,3950000,15800000.0,0.0,53594285.0,0.0,0.0,9054064.0,0.0,0.0,0.0
18483,1778195598201254,3670017,524187563773337,4390000,17560000.0,0.0,53594404.0,0.0,0.0,19256087.0,0.0,0.0,0.0
18484,1778195613115762,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18485,1778195621332916,3670018,524187559822171,1160000,355612921.0,1156690.0,1216395332.0,0.0,3640000.0,1191980860.0,0.0,0.0,0.0
18486,1778195625276814,3670016,524187568616734,3360000,8404143.0,590000.0,40484582.0,7395857.0,0.0,13109703.0,1.0,1.0,0.0
18487,1778195636695289,3670017,524187569859721,3670000,6086384.0,720000.0,38494035.0,11473616.0,0.0,15100369.0,1.0,0.0,0.0
18488,1778195637070054,3670018,524187564462171,1160000,4640000.0,0.0,15737138.0,350972921.0,0.0,1200658194.0,1.0,0.0,0.0
18489,1778195641010841,3670017,524187569859721,3557724,0.0,112276.0,4315552.0,0.0,607724.0,34178483.0,0.0,0.0,0.0
18490,1778195652797281,3670018,524187569102171,1160000,4640000.0,0.0,15727227.0,0.0,0.0,9911.0,0.0,0.0,0.0
18491,1778195656740788,3670017,524187569859721,82901,0.0,3474823.0,15729947.0,0.0,3362547.0,11414395.0,0.0,0.0,0.0
18492,1778195657028071,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18493,1778195666891165,3670016,524187582056734,3360000,13440000.0,0.0,41614351.0,5035857.0,0.0,1129769.0,1.0,0.0,0.0
18494,1778195668537224,3670018,524187573742171,1160000,4640000.0,0.0,15739943.0,0.0,0.0,12716.0,0.0,0.0,0.0
18495,1778195672479711,3670016,524187582056734,2875148,0.0,484852.0,5588546.0,0.0,0.0,36025805.0,0.0,0.0,0.0
18496,1778195682240703,3670017,524187584539721,3670000,14680000.0,3587099.0,25499915.0,0.0,112276.0,9769968.0,0.0,0.0,0.0
18497,1778195684275586,3670018,524187578382171,1160000,4640000.0,0.0,15738362.0,0.0,0.0,1581.0,0.0,0.0,0.0
18498,1778195688219416,3670017,524187584539721,3070055,0.0,599945.0,5978713.0,0.0,2987154.0,19521202.0,0.0,0.0,0.0
18499,1778195698642099,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500,1778195700014628,3670018,524187583022171,1160000,4640000.0,0.0,15739042.0,0.0,0.0,680.0,0.0,0.0,0.0
18501,1778195703959580,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18502,1778195712480660,3670016,524187595496734,3360000,13440000.0,484852.0,40000949.0,0.0,0.0,34412403.0,0.0,0.0,0.0
18503,1778195715754282,3670018,524187587662171,1160000,4640000.0,0.0,15739654.0,0.0,0.0,612.0,0.0,0.0,0.0
18504,1778195719697534,3670016,524187595496734,2395456,0.0,964544.0,7216874.0,0.0,479692.0,32784075.0,0.0,0.0,0.0
18505,1778195727829025,3670017,524187599219721,3670000,14680000.0,599945.0,39609609.0,0.0,0.0,33630896.0,0.0,0.0,0.0
18506,1778195731495755,3670018,524187592302171,1160000,4640000.0,0.0,15741473.0,0.0,0.0,1819.0,0.0,0.0,0.0
18507,1778195735439058,3670017,524187599219721,2589166,0.0,1080834.0,7610033.0,0.0,480889.0,31999576.0,0.0,0.0,0.0
18508,1778195744230081,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18509,1778195747235375,3670018,524187596942171,1160000,4640000.0,0.0,15739620.0,0.0,0.0,1853.0,0.0,0.0,0.0
18510,1778195751180157,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18511,1778195758069866,3670016,524187608936734,3360000,13440000.0,964544.0,38372332.0,0.0,0.0,31155458.0,0.0,0.0,0.0
18512,1778195762976151,3670018,524187601582171,1160000,4640000.0,0.0,15740776.0,0.0,0.0,1156.0,0.0,0.0,0.0
18513,1778195766920491,3670016,524187608936734,1914248,0.0,1445752.0,8850625.0,0.0,481208.0,29521707.0,0.0,0.0,0.0
18514,1778195773523053,3670017,524187613899721,3670000,14680000.0,1080834.0,38083995.0,0.0,0.0,30473962.0,0.0,0.0,0.0
18515,1778195778714071,3670018,524187606222171,1160000,4640000.0,0.0,15737920.0,0.0,0.0,2856.0,0.0,0.0,0.0
18516,1778195782658768,3670017,524187613899721,2139704,0.0,1530296.0,9135715.0,0.0,449462.0,28948280.0,0.0,0.0,0.0
18517,1778195789926047,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18518,1778195794453861,3670018,524187610862171,1160000,4640000.0,0.0,15739790.0,0.0,0.0,1870.0,0.0,0.0,0.0
18519,1778195798399255,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18520,1778195803664070,3670016,524187622376734,3360000,13440000.0,1445752.0,36743579.0,0.0,0.0,27892954.0,0.0,0.0,0.0
18521,1778195810195997,3670018,524187615502171,1160000,4640000.0,0.0,15742136.0,0.0,0.0,2346.0,0.0,0.0,0.0
18522,1778195814260952,3670016,524187622376734,1434992,0.0,1925008.0,10596882.0,0.0,479256.0,26146697.0,0.0,0.0,0.0
18523,1778195819136365,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18524,1778195820499629,3670017,524187628579721,3670000,14680000.0,1530296.0,37840861.0,0.0,0.0,28705146.0,0.0,0.0,0.0
18525,1778195825935804,3670018,524187620142171,1160000,4640000.0,0.0,15739807.0,0.0,0.0,2329.0,0.0,0.0,0.0
18526,1778195829880926,3670017,524187628579721,2067925,0.0,1602075.0,9381297.0,0.0,71779.0,28459564.0,0.0,0.0,0.0
18527,1778195836903303,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18528,1778195841674710,3670018,524187624782171,1160000,4640000.0,0.0,15738906.0,0.0,0.0,901.0,0.0,0.0,0.0
18529,1778195845619186,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18530,1778195849252749,3670016,524187635816734,3360000,13440000.0,1925008.0,34991797.0,0.0,0.0,24394915.0,0.0,0.0,0.0
18531,1778195857414755,3670018,524187629422171,1160000,4640000.0,0.0,15740045.0,0.0,0.0,1139.0,0.0,0.0,0.0
18532,1778195861359044,3670016,524187635816734,954460,0.0,2405540.0,12106295.0,0.0,480532.0,22885502.0,0.0,0.0,0.0
18533,1778195864602440,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18534,1778195870296794,3670017,524187643259721,3670000,14680000.0,1602075.0,40415868.0,0.0,0.0,31034571.0,0.0,0.0,0.0
18535,1778195873154069,3670018,524187634062171,1160000,4640000.0,0.0,15739314.0,0.0,0.0,731.0,0.0,0.0,0.0
18536,1778195877098528,3670017,524187643259721,2828237,0.0,841763.0,6801734.0,0.0,760312.0,33614134.0,0.0,0.0,0.0
18537,1778195886698904,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18538,1778195888895015,3670018,524187638702171,1160000,4640000.0,0.0,15740946.0,0.0,0.0,1632.0,0.0,0.0,0.0
18539,1778195892840222,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18540,1778195894845593,3670016,524187649256734,3360000,13440000.0,2405540.0,33486549.0,0.0,0.0,21380254.0,0.0,0.0,0.0
18541,1778195904634346,3670018,524187643342171,1160000,4640000.0,0.0,15739331.0,0.0,0.0,1615.0,0.0,0.0,0.0
18542,1778195908578465,3670016,524187649256734,474884,0.0,2885116.0,13732872.0,0.0,479576.0,19753677.0,0.0,0.0,0.0
18543,1778195910197885,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18544,1778195920095234,3670017,524187657939721,3670000,14680000.0,841763.0,42996706.0,0.0,0.0,36194972.0,0.0,0.0,0.0
18545,1778195920375700,3670018,524187647982171,1160000,4640000.0,0.0,15741354.0,0.0,0.0,2023.0,0.0,0.0,0.0
18546,1778195924319173,3670017,524187657939721,3588038,0.0,81962.0,4223939.0,0.0,759801.0,38772767.0,0.0,0.0,0.0
18547,1778195936112617,3670018,524187652622171,1160000,4640000.0,0.0,15736917.0,0.0,0.0,4437.0,0.0,0.0,0.0
18548,1778195940057382,3670017,524187657939721,110989,0.0,3477049.0,15738209.0,0.0,3395087.0,11514270.0,0.0,0.0,0.0
18549,1778195940610681,3670016,524187662696734,3360000,13440000.0,2885116.0,32032216.0,0.0,0.0,18299344.0,0.0,0.0,0.0
18550,1778195951854804,3670018,524187657262171,1160000,4640000.0,0.0,15742187.0,0.0,0.0,5270.0,0.0,0.0,0.0
18551,1778195955800963,3670016,524187662696734,45333,0.0,3314667.0,15190282.0,0.0,429551.0,16841934.0,0.0,0.0,0.0
18552,1778195956022966,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18553,1778195967594866,3670018,524187661902171,1160000,4640000.0,0.0,15740062.0,0.0,0.0,2125.0,0.0,0.0,0.0
18554,1778195971538305,3670017,524187672619721,3670000,14680000.0,3559011.0,31480923.0,0.0,81962.0,15742714.0,0.0,0.0,0.0
18555,1778195983334333,3670018,524187666542171,1160000,4640000.0,0.0,15739467.0,0.0,0.0,595.0,0.0,0.0,0.0
18556,1778195987276378,3670017,524187672619721,192662,0.0,3477338.0,15738073.0,0.0,81673.0,15742850.0,0.0,0.0,0.0
18557,1778195987937831,3670016,524187676136734,3360000,13440000.0,3314667.0,32136868.0,0.0,0.0,16946586.0,0.0,0.0,0.0
18558,1778195999073120,3670018,524187671182171,1160000,4640000.0,0.0,15738787.0,0.0,0.0,680.0,0.0,0.0,0.0
18559,1778196003016950,3670016,524187676136734,77411,0.0,3282589.0,15079119.0,0.0,32078.0,17057749.0,0.0,0.0,0.0
18560,1778196003285907,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18561,1778196014814457,3670018,524187675822171,1160000,4640000.0,0.0,15741337.0,0.0,0.0,2550.0,0.0,0.0,0.0
18562,1778196018759443,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18563,1778196019690924,3670017,524187687299721,3670000,14680000.0,3477338.0,32414546.0,0.0,0.0,16676473.0,0.0,0.0,0.0
18564,1778196030554791,3670018,524187680462171,1160000,4640000.0,0.0,15740334.0,0.0,0.0,1003.0,0.0,0.0,0.0
18565,1778196034497584,3670017,524187687299721,467955,0.0,3202045.0,14806660.0,0.0,275293.0,17607886.0,0.0,0.0,0.0
18566,1778196036093459,3670016,524187689576734,3360000,13440000.0,3282589.0,33076509.0,0.0,0.0,17997390.0,0.0,0.0,0.0
18567,1778196046294360,3670018,524187685102171,1160000,4640000.0,0.0,15739569.0,0.0,0.0,765.0,0.0,0.0,0.0
18568,1778196050237425,3670016,524187689576734,352555,0.0,3007445.0,14143966.0,0.0,275144.0,18932543.0,0.0,0.0,0.0
18569,1778196051439597,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18570,1778196062033946,3670018,524187689742171,1160000,4640000.0,0.0,15739586.0,0.0,0.0,17.0,0.0,0.0,0.0
