,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
25033,1779991564378567,3932160,524717004293039,1345984,0.0,884016.0,10178022.0,0.0,145984.0,48729012.0,0.0,0.0,0.0
25034,1779991568945967,3932165,524717008939123,2810000,22325685.0,1531876.0,82593710.0,0.0,410000.0,67386550.0,0.0,0.0,0.0
25035,1779991578479721,3932163,524717010136331,2960000,23525102.0,1040000.0,98642568.0,7525102.0,0.0,39480428.0,1.0,0.0,0.0
25036,1779991588522647,3932164,524717011656962,1050000,8400000.0,0.0,31323308.0,0.0,0.0,2839743.0,0.0,0.0,0.0
25037,1779991592085569,3932166,524717011900330,1060000,8480000.0,0.0,31304250.0,0.0,0.0,2800811.0,0.0,0.0,0.0
25038,1779991595683289,3932161,524717012535317,1630000,13040000.0,4831.0,59807877.0,0.0,0.0,52632738.0,0.0,0.0,0.0
25039,1779991601214741,3932167,524717013819798,1710000,13680000.0,0.0,59824290.0,8154156.0,0.0,20524624.0,1.0,0.0,0.0
25040,1779991607016782,3932162,524717019421059,2060000,16480000.0,0.0,59806024.0,8153813.0,0.0,33137334.0,1.0,0.0,0.0
25041,1779991614006091,3932160,524717022133039,2230000,17840000.0,884016.0,49627524.0,0.0,0.0,39449502.0,0.0,0.0,0.0
25042,1779991614187969,3932164,524717020056962,1050000,8400000.0,0.0,25665322.0,0.0,0.0,5657986.0,0.0,0.0,0.0
25043,1779991617751456,3932166,524717020380330,1060000,8480000.0,0.0,25665887.0,0.0,0.0,5638363.0,0.0,0.0,0.0
25044,1779991621348946,3932160,524717022133039,2176359,0.0,53641.0,7342855.0,0.0,830375.0,42284669.0,0.0,0.0,0.0
25045,1779991628733329,3932161,524717025575317,1630000,13040000.0,0.0,33050040.0,0.0,0.0,26757837.0,0.0,0.0,0.0
25046,1779991634264479,3932167,524717027499798,1710000,13680000.0,0.0,33049738.0,0.0,0.0,26774552.0,0.0,0.0,0.0
25047,1779991640066683,3932165,524717031419123,2810000,22480000.0,0.0,71120716.0,154315.0,0.0,11472994.0,1.0,0.0,0.0
25048,1779991642682580,3932164,524717028456962,1050000,8400000.0,0.0,28494611.0,0.0,0.0,2829289.0,0.0,0.0,0.0
25049,1779991646245801,3932166,524717028860330,1060000,8480000.0,0.0,28494345.0,0.0,0.0,2828458.0,0.0,0.0,0.0
25050,1779991649894630,3932165,524717031419123,2038901,0.0,771099.0,9827947.0,0.0,0.0,61292769.0,0.0,0.0,0.0
25051,1779991656812941,3932163,524717033816331,2960000,23680000.0,0.0,78333220.0,154898.0,0.0,20309348.0,1.0,0.0,0.0
25052,1779991666855492,3932162,524717035901059,2060000,16480000.0,0.0,59838710.0,0.0,0.0,32686.0,0.0,0.0,0.0
25053,1779991673845034,3932164,524717036856962,1050000,8400000.0,0.0,31162454.0,0.0,0.0,2667843.0,0.0,0.0,0.0
25054,1779991677408602,3932166,524717037340330,1060000,8480000.0,0.0,31162801.0,0.0,0.0,2668456.0,0.0,0.0,0.0
25055,1779991681005929,3932161,524717038615317,1630000,13040000.0,0.0,52272600.0,0.0,0.0,19222560.0,0.0,0.0,0.0
25056,1779991686536744,3932160,524717039973039,2230000,17840000.0,53641.0,65187798.0,0.0,0.0,57844943.0,0.0,0.0,0.0
25057,1779991694102959,3932167,524717041179798,1710000,13680000.0,0.0,59838480.0,0.0,0.0,26788742.0,0.0,0.0,0.0
25058,1779991699905290,3932164,524717045256962,1050000,8400000.0,0.0,26060256.0,0.0,0.0,5102198.0,0.0,0.0,0.0
25059,1779991703468702,3932166,524717045820330,1060000,8480000.0,0.0,26060100.0,0.0,0.0,5102701.0,0.0,0.0,0.0
25060,1779991707065980,3932161,524717051655317,1630000,13040000.0,0.0,26060051.0,0.0,0.0,26212549.0,0.0,0.0,0.0
25061,1779991712596535,3932162,524717052381059,2060000,16480000.0,0.0,45741043.0,0.0,0.0,14097667.0,0.0,0.0,0.0
25062,1779991719585959,3932165,524717053899123,2810000,22480000.0,771099.0,69691329.0,0.0,0.0,59863382.0,0.0,0.0,0.0
25063,1779991728166991,3932164,524717053656962,1050000,8400000.0,0.0,28261701.0,0.0,0.0,2201445.0,0.0,0.0,0.0
25064,1779991731729701,3932165,524717053899123,280538,0.0,2529462.0,12143742.0,0.0,1758363.0,57547587.0,0.0,0.0,0.0
25065,1779991732683034,3932166,524717054300330,1060000,8480000.0,0.0,29214332.0,0.0,0.0,3154232.0,0.0,0.0,0.0
25066,1779991736280370,3932167,524717054859798,1710000,13680000.0,0.0,42177411.0,0.0,0.0,17661069.0,0.0,0.0,0.0
25067,1779991742082698,3932163,524717057496331,2960000,23680000.0,0.0,85269757.0,0.0,0.0,6936537.0,0.0,0.0,0.0
25068,1779991752125334,3932160,524717057813039,2230000,17840000.0,0.0,65588590.0,0.0,0.0,400792.0,0.0,0.0,0.0
25069,1779991759691576,3932164,524717062056962,1050000,8400000.0,0.0,31524585.0,0.0,0.0,3262884.0,0.0,0.0,0.0
25070,1779991763255178,3932166,524717062780330,1060000,8480000.0,0.0,30572144.0,0.0,0.0,1357812.0,0.0,0.0,0.0
25071,1779991766852523,3932161,524717064695317,1630000,13040000.0,0.0,59786543.0,0.0,0.0,33726492.0,0.0,0.0,0.0
25072,1779991772383262,3932167,524717068539798,1710000,13680000.0,0.0,36102892.0,0.0,0.0,6074519.0,0.0,0.0,0.0
25073,1779991778348256,3932162,524717068861059,2060000,16480000.0,0.0,65751721.0,0.0,0.0,20010678.0,0.0,0.0,0.0
25074,1779991785337640,3932164,524717070456962,1050000,8400000.0,0.0,25646064.0,0.0,0.0,5878521.0,0.0,0.0,0.0
25075,1779991788900940,3932166,524717071260330,1060000,8480000.0,0.0,25645762.0,0.0,0.0,4926382.0,0.0,0.0,0.0
25076,1779991792498457,3932160,524717075653039,2230000,17840000.0,0.0,40373123.0,0.0,0.0,25215467.0,0.0,0.0,0.0
25077,1779991800064609,3932165,524717076379123,2810000,22480000.0,2529462.0,68334908.0,0.0,0.0,56191166.0,0.0,0.0,0.0
25078,1779991809598263,3932161,524717077735317,1630000,13040000.0,0.0,42745740.0,0.0,0.0,17040803.0,0.0,0.0,0.0
25079,1779991815129253,3932164,524717078856962,1050000,8400000.0,0.0,29791613.0,0.0,0.0,4145549.0,0.0,0.0,0.0
25080,1779991818692861,3932166,524717079740330,1060000,8480000.0,0.0,29791921.0,0.0,0.0,4146159.0,0.0,0.0,0.0
25081,1779991822290611,3932163,524717081176331,2960000,23680000.0,0.0,80207913.0,0.0,0.0,5061844.0,0.0,0.0,0.0
25082,1779991832333132,3932167,524717082219798,1710000,13680000.0,0.0,59949870.0,0.0,0.0,23846978.0,0.0,0.0,0.0
25083,1779991838135427,3932162,524717085341059,2060000,16480000.0,0.0,59787171.0,0.0,0.0,5964550.0,0.0,0.0,0.0
25084,1779991845124975,3932164,524717087256962,1050000,8400000.0,0.0,29995722.0,0.0,0.0,204109.0,0.0,0.0,0.0
25085,1779991848688405,3932166,524717088220330,1060000,8480000.0,0.0,29995544.0,0.0,0.0,203623.0,0.0,0.0,0.0
25086,1779991852285843,3932161,524717090775317,1630000,13040000.0,0.0,42687580.0,0.0,0.0,58160.0,0.0,0.0,0.0
25087,1779991857816903,3932160,524717093493039,2230000,17840000.0,0.0,65318446.0,0.0,0.0,24945323.0,0.0,0.0,0.0
25088,1779991865382988,3932167,524717095899798,1710000,13680000.0,0.0,33049856.0,0.0,0.0,26900014.0,0.0,0.0,0.0
25089,1779991870640470,3932164,524717095656962,1050000,8400000.0,0.0,25515495.0,0.0,0.0,4480227.0,0.0,0.0,0.0
25090,1779991874203576,3932167,524717095899798,160156,0.0,1549844.0,8820588.0,0.0,0.0,24229268.0,0.0,0.0,0.0
25091,1779991874749003,3932166,524717096700330,1060000,8480000.0,0.0,26060598.0,0.0,0.0,3934946.0,0.0,0.0,0.0
25092,1779991878346194,3932165,524717098859123,2810000,22480000.0,0.0,78281585.0,0.0,0.0,9946677.0,0.0,0.0,0.0
25093,1779991887879760,3932162,524717101821059,2060000,16480000.0,0.0,49744333.0,0.0,0.0,10042838.0,0.0,0.0,0.0
25094,1779991894869338,3932161,524717103815317,1630000,13040000.0,0.0,42583495.0,0.0,0.0,104085.0,0.0,0.0,0.0
25095,1779991900400821,3932164,524717104056962,1050000,8400000.0,0.0,29760351.0,0.0,0.0,4244856.0,0.0,0.0,0.0
25096,1779991903963864,3932163,524717104856331,2960000,23680000.0,0.0,81673253.0,0.0,0.0,1465340.0,0.0,0.0,0.0
25097,1779991914037904,3932166,524717105180330,1060000,8480000.0,0.0,39288901.0,0.0,0.0,13228303.0,0.0,0.0,0.0
25098,1779991917635678,3932167,524717109579798,1710000,13680000.0,1549844.0,43432102.0,0.0,0.0,34611514.0,0.0,0.0,0.0
25099,1779991923437810,3932160,524717111333039,2230000,17840000.0,0.0,65620907.0,0.0,0.0,302461.0,0.0,0.0,0.0
25100,1779991931004043,3932164,524717112456962,1050000,8400000.0,0.0,30603222.0,0.0,0.0,842871.0,0.0,0.0,0.0
25101,1779991934567170,3932166,524717113660330,1060000,8480000.0,0.0,20529266.0,0.0,0.0,18759635.0,0.0,0.0,0.0
25102,1779991938164772,3932161,524717116855317,1630000,13040000.0,0.0,43295434.0,0.0,0.0,711939.0,0.0,0.0,0.0
25103,1779991943695874,3932162,524717118301059,2060000,16480000.0,0.0,55816114.0,0.0,0.0,6071781.0,0.0,0.0,0.0
25104,1779991950684959,3932165,524717121339123,2810000,22480000.0,0.0,72338765.0,0.0,0.0,5942820.0,0.0,0.0,0.0
25105,1779991956125307,3932164,524717120856962,1050000,8400000.0,0.0,25121264.0,0.0,0.0,5481958.0,0.0,0.0,0.0
25106,1779991959688746,3932165,524717121339123,1206294,0.0,1603706.0,9003787.0,0.0,0.0,63334978.0,0.0,0.0,0.0
25107,1779991963782170,3932166,524717122140330,1060000,8480000.0,0.0,29215000.0,0.0,0.0,8685734.0,0.0,0.0,0.0
25108,1779991967380044,3932167,524717123259798,1710000,13680000.0,0.0,49744366.0,0.0,0.0,6312264.0,0.0,0.0,0.0
25109,1779991973182094,3932163,524717128536331,2960000,23680000.0,0.0,69218230.0,0.0,0.0,12455023.0,0.0,0.0,0.0
25110,1779991983224655,3932160,524717129173039,2230000,17840000.0,0.0,59786845.0,0.0,0.0,5834062.0,0.0,0.0,0.0
25111,1779991990790918,3932164,524717129256962,1050000,8400000.0,0.0,34665611.0,0.0,0.0,9544347.0,0.0,0.0,0.0
25112,1779991994354166,3932161,524717129895317,1630000,13040000.0,0.0,56189394.0,0.0,0.0,12893960.0,0.0,0.0,0.0
25113,1779991999885359,3932166,524717130620330,1060000,8480000.0,0.0,36103189.0,0.0,0.0,6888189.0,0.0,0.0,0.0
25114,1779992003482737,3932162,524717134781059,2060000,16480000.0,0.0,59786863.0,0.0,0.0,3970749.0,0.0,0.0,0.0
25115,1779992010472285,3932167,524717136939798,1710000,13680000.0,0.0,43092241.0,0.0,0.0,6652125.0,0.0,0.0,0.0
25116,1779992016274335,3932164,524717137656962,1050000,8400000.0,0.0,25483417.0,0.0,0.0,9182194.0,0.0,0.0,0.0
25117,1779992019838022,3932166,524717139100330,1060000,8480000.0,0.0,19952663.0,0.0,0.0,16150526.0,0.0,0.0,0.0
25118,1779992023435403,3932161,524717142935317,1630000,13040000.0,0.0,29081237.0,0.0,0.0,27108157.0,0.0,0.0,0.0
25119,1779992028966330,3932165,524717143819123,2810000,22480000.0,1603706.0,69277584.0,0.0,0.0,60273797.0,0.0,0.0,0.0
25120,1779992038500235,3932160,524717147013039,2230000,17840000.0,0.0,55275580.0,0.0,0.0,4511265.0,0.0,0.0,0.0
25121,1779992041608693,3932164,524717146056962,1050000,8400000.0,0.0,25334358.0,0.0,0.0,149059.0,0.0,0.0,0.0
25122,1779992045172277,3932160,524717147013039,1313581,0.0,916419.0,6672042.0,0.0,0.0,48603538.0,0.0,0.0,0.0
25123,1779992049727364,3932166,524717147580330,1060000,8480000.0,0.0,29889342.0,0.0,0.0,9936679.0,0.0,0.0,0.0
25124,1779992053324836,3932167,524717150619798,1710000,13680000.0,0.0,42852551.0,0.0,0.0,239690.0,0.0,0.0,0.0
25125,1779992059127258,3932162,524717151261059,2060000,16480000.0,0.0,55644521.0,0.0,0.0,4142342.0,0.0,0.0,0.0
25126,1779992066116739,3932163,524717152216331,2960000,23680000.0,0.0,92934645.0,0.0,0.0,23716415.0,0.0,0.0,0.0
25127,1779992076159856,3932164,524717154456962,1050000,8400000.0,0.0,34551163.0,0.0,0.0,9216805.0,0.0,0.0,0.0
25128,1779992079722950,3932161,524717155975317,1630000,13040000.0,0.0,56287547.0,0.0,0.0,27206310.0,0.0,0.0,0.0
25129,1779992085254149,3932165,524717166299123,2810000,22480000.0,0.0,56287819.0,0.0,0.0,12989765.0,0.0,0.0,0.0
25130,1779992094787797,3932161,524717167408591,2630000,11433274.0,1000000.0,15064847.0,1606726.0,0.0,41222700.0,1.0,1.0,0.0
25131,1779992103711425,3932160,524717180207104,4230000,33194065.0,2916419.0,58539148.0,0.0,2000000.0,51867106.0,0.0,0.0,0.0
25132,1779992118061976,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25133,1779992142534097,3932161,524717188448591,2630000,21040000.0,0.0,47746300.0,9606726.0,0.0,32681453.0,1.0,0.0,0.0
25134,1779992151457114,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25135,1779992185948905,3932160,524717214047104,4230000,33840000.0,0.0,82237480.0,645935.0,0.0,23698332.0,1.0,0.0,0.0
25136,1779992200300293,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25137,1779992213905682,3932161,524717209488591,2630000,21040000.0,0.0,71371585.0,0.0,0.0,23625285.0,0.0,0.0,0.0
25138,1779992222829491,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25139,1779992285278615,3932161,524717230528591,2630000,21040000.0,0.0,71372933.0,0.0,0.0,1348.0,0.0,0.0,0.0
25140,1779992294202415,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25141,1779992300741685,3932160,524717247887104,4230000,33840000.0,0.0,114792780.0,0.0,0.0,32555300.0,0.0,0.0,0.0
25142,1779992315093067,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25143,1779992356650520,3932161,524717251568591,2630000,21040000.0,0.0,71371905.0,0.0,0.0,1028.0,0.0,0.0,0.0
25144,1779992365574496,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25145,1779992415535280,3932160,524717281727104,4230000,33840000.0,0.0,114793595.0,0.0,0.0,815.0,0.0,0.0,0.0
25146,1779992429886741,3932161,524717272608591,2630000,21040000.0,0.0,73236221.0,0.0,0.0,1864316.0,0.0,0.0,0.0
25147,1779992438809976,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25148,1779992499395646,3932161,524717293648591,2630000,21040000.0,0.0,69508905.0,0.0,0.0,3727316.0,0.0,0.0,0.0
25149,1779992508319413,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25150,1779992530328305,3932160,524717315567104,4230000,33840000.0,0.0,114793025.0,0.0,0.0,570.0,0.0,0.0,0.0
25151,1779992544679910,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25152,1779992570768609,3932161,524717314688591,2630000,21040000.0,0.0,71372963.0,0.0,0.0,1864058.0,0.0,0.0,0.0
25153,1779992579692182,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25154,1779992615473471,3932160,524717331625789,3100000,16058685.0,1130000.0,85145166.0,17781315.0,0.0,29647859.0,1.0,1.0,0.0
25155,1779992615486642,3932162,524717327468240,2580000,176207181.0,520000.0,556359384.0,159727181.0,0.0,500714863.0,1.0,0.0,0.0
25156,1779992624239759,3932160,524717331625789,3095820,0.0,4180.0,8766288.0,0.0,1125820.0,76378878.0,0.0,0.0,0.0
25157,1779992634743163,3932163,524717339790021,4120000,187573690.0,1160000.0,568626424.0,163893690.0,0.0,475691779.0,1.0,0.0,0.0
25158,1779992648721116,3932161,524717343707394,4610000,29018803.0,1980000.0,77952507.0,7978803.0,0.0,6579544.0,1.0,0.0,0.0
25159,1779992664360587,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25160,1779992685493558,3932162,524717348108240,2580000,20640000.0,0.0,70006916.0,155567181.0,0.0,486352468.0,1.0,0.0,0.0
25161,1779992694247615,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25162,1779992699596767,3932160,524717356425789,3100000,24800000.0,4180.0,75357008.0,0.0,0.0,66590720.0,0.0,0.0,0.0
25163,1779992710114922,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25164,1779992727290764,3932163,524717372750021,4120000,32960000.0,0.0,92547601.0,154613690.0,0.0,476078823.0,1.0,0.0,0.0
25165,1779992741275387,3932161,524717380587394,4610000,36880000.0,0.0,92554271.0,7861197.0,0.0,14601764.0,1.0,0.0,0.0
25166,1779992755508709,3932162,524717368748240,2580000,20640000.0,0.0,70015151.0,0.0,0.0,8235.0,0.0,0.0,0.0
25167,1779992764262162,3932161,524717380587394,414224,0.0,4195776.0,22986775.0,0.0,0.0,69567496.0,0.0,0.0,0.0
25168,1779992765668819,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25169,1779992783723166,3932160,524717381225789,3100000,24800000.0,0.0,84126399.0,0.0,0.0,8769391.0,0.0,0.0,0.0
25170,1779992794241482,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25171,1779992825525746,3932162,524717389388240,2580000,20640000.0,0.0,70017037.0,0.0,0.0,1886.0,0.0,0.0,0.0
25172,1779992834280042,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25173,1779992839098809,3932163,524717405710021,4120000,32960000.0,0.0,111808045.0,0.0,0.0,19260444.0,0.0,0.0,0.0
25174,1779992853076865,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25175,1779992865685428,3932161,524717417467394,4610000,36880000.0,4195776.0,101423266.0,0.0,0.0,78436491.0,0.0,0.0,0.0
25176,1779992867851264,3932160,524717406025789,3100000,24800000.0,0.0,84128098.0,0.0,0.0,1699.0,0.0,0.0,0.0
25177,1779992878369338,3932161,524717417467394,3971661,0.0,638339.0,12683910.0,0.0,3557437.0,88739356.0,0.0,0.0,0.0
25178,1779992891843432,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25179,1779992895539580,3932162,524717410028240,2580000,20640000.0,0.0,70013834.0,0.0,0.0,3203.0,0.0,0.0,0.0
25180,1779992904293625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25181,1779992950907259,3932163,524717438670021,4120000,32960000.0,0.0,111808450.0,0.0,0.0,405.0,0.0,0.0,0.0
25182,1779992951978280,3932160,524717430825789,3100000,24800000.0,0.0,84127016.0,0.0,0.0,1082.0,0.0,0.0,0.0
25183,1779992962495931,3932163,524717438670021,3804462,0.0,315538.0,11588672.0,0.0,0.0,100219778.0,0.0,0.0,0.0
25184,1779992965555184,3932162,524717430668240,2580000,20640000.0,0.0,70015604.0,0.0,0.0,1770.0,0.0,0.0,0.0
25185,1779992974309000,3932163,524717438670021,2902527,0.0,901935.0,11813069.0,0.0,586397.0,224397.0,0.0,0.0,0.0
25186,1779992984156711,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25187,1779992990790435,3932161,524717454347394,4610000,36880000.0,638339.0,112421097.0,0.0,0.0,99737187.0,0.0,0.0,0.0
25188,1779993006430840,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25189,1779993035571209,3932162,524717451308240,2580000,20640000.0,0.0,70016025.0,0.0,0.0,421.0,0.0,0.0,0.0
25190,1779993044325553,3932160,524717455625789,3100000,24800000.0,0.0,92347273.0,0.0,0.0,8220257.0,0.0,0.0,0.0
25191,1779993054843029,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25192,1779993062715080,3932163,524717471630021,4120000,32960000.0,1217473.0,88406080.0,0.0,315538.0,76593011.0,0.0,0.0,0.0
25193,1779993076693024,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25194,1779993105586820,3932162,524717471948240,2580000,20640000.0,0.0,70015611.0,0.0,0.0,414.0,0.0,0.0,0.0
25195,1779993114340871,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25196,1779993115896369,3932161,524717491227394,4610000,36880000.0,0.0,125105934.0,0.0,0.0,12684837.0,0.0,0.0,0.0
25197,1779993120233470,3932160,524717480425789,3100000,24800000.0,0.0,75907917.0,0.0,0.0,16439356.0,0.0,0.0,0.0
25198,1779993130750827,3932161,524717491227394,3331637,0.0,1278363.0,14854458.0,0.0,0.0,110251476.0,0.0,0.0,0.0
25199,1779993142054467,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25200,1779993157625165,3932160,524717476646186,1200000,3779603.0,1900000.0,37391695.0,21020397.0,0.0,38516222.0,1.0,1.0,0.0
25201,1779993157637773,3932160,524717476646186,1195989,0.0,4011.0,12608.0,0.0,1895989.0,37379087.0,0.0,0.0,0.0
25202,1779993161696424,3932161,524717478648950,1440000,12578444.0,1891637.0,30945597.0,0.0,613274.0,16091139.0,0.0,0.0,0.0
25203,1779993166582617,3932162,524717480649768,1680000,8701528.0,900000.0,60995797.0,11938472.0,0.0,9019814.0,1.0,0.0,0.0
25204,1779993172283468,3932163,524717482653489,1920000,11023468.0,2200000.0,109568388.0,21936532.0,982527.0,21162308.0,1.0,0.0,0.0
25205,1779993178798633,3932164,524717484651395,2160000,330194433.0,1110000.0,1102638777.0,321794433.0,0.0,1068087614.0,1.0,0.0,0.0
25206,1779993186127180,3932165,524717486651940,2400000,320352817.0,410000.0,1100873031.0,297872817.0,0.0,1044585212.0,1.0,0.0,0.0
25207,1779993191540068,3932160,524717486646186,1200000,10000000.0,4011.0,33902295.0,0.0,0.0,33889687.0,0.0,0.0,0.0
25208,1779993195612413,3932165,524717486651940,804397,0.0,1595603.0,9485233.0,0.0,1185603.0,1091387798.0,0.0,0.0,0.0
25209,1779993198503703,3932166,524717488652933,2640000,341072603.0,1580000.0,1148776339.0,332592603.0,0.0,1118886997.0,1.0,0.0,0.0
25210,1779993207460461,3932161,524717490648950,1440000,12000000.0,0.0,45764037.0,578444.0,0.0,14818440.0,1.0,0.0,0.0
25211,1779993212346968,3932167,524717490652449,2880000,340032651.0,1170000.0,1159022132.0,326352651.0,0.0,1116169581.0,1.0,0.0,0.0
25212,1779993222118347,3932162,524717494649768,1680000,14000000.0,0.0,55535730.0,5298472.0,0.0,5460067.0,1.0,0.0,0.0
25213,1779993227818615,3932160,524717496646186,1200000,10000000.0,0.0,36278547.0,0.0,0.0,2376252.0,0.0,0.0,0.0
25214,1779993231891165,3932163,524717498653489,1920000,16000000.0,0.0,59607697.0,4976532.0,0.0,49960691.0,1.0,0.0,0.0
25215,1779993238405598,3932164,524717502651395,2160000,18000000.0,0.0,59606965.0,312194433.0,0.0,1043031812.0,1.0,0.0,0.0
25216,1779993239040099,3932161,524717502648950,1440000,12000000.0,0.0,31579638.0,0.0,0.0,14184399.0,0.0,0.0,0.0
25217,1779993243926573,3932164,524717502651395,1972963,0.0,187037.0,5520975.0,0.0,0.0,54085990.0,0.0,0.0,0.0
25218,1779993250621103,3932165,524717506651940,2400000,20000000.0,1595603.0,55008690.0,0.0,0.0,45523457.0,0.0,0.0,0.0
25219,1779993258764578,3932162,524717508649768,1680000,14000000.0,0.0,36646231.0,0.0,0.0,18889499.0,0.0,0.0,0.0
25220,1779993259383937,3932160,524717506646186,1200000,10000000.0,0.0,31565322.0,0.0,0.0,4713225.0,0.0,0.0,0.0
25221,1779993263456693,3932162,524717508649768,1497276,0.0,182724.0,4692115.0,0.0,0.0,31954116.0,0.0,0.0,0.0
25222,1779993268537299,3932166,524717510652933,2640000,22000000.0,0.0,70033596.0,319072603.0,0.0,1078742743.0,1.0,0.0,0.0
25223,1779993277494274,3932167,524717514652449,2880000,24000000.0,0.0,65147306.0,316032651.0,0.0,1093874826.0,1.0,0.0,0.0
25224,1779993279747042,3932161,524717514648950,1440000,12000000.0,0.0,40706943.0,0.0,0.0,9127305.0,0.0,0.0,0.0
25225,1779993284633407,3932167,524717514652449,2215876,0.0,664124.0,7139133.0,0.0,0.0,58008173.0,0.0,0.0,0.0
25226,1779993292151892,3932163,524717514653489,1920000,16000000.0,0.0,60260727.0,0.0,0.0,653030.0,0.0,0.0,0.0
25227,1779993298667050,3932160,524717516646186,1200000,10000000.0,0.0,39283113.0,0.0,0.0,7717791.0,0.0,0.0,0.0
25228,1779993302738966,3932164,524717520651395,2160000,18000000.0,187037.0,58812393.0,0.0,0.0,53291418.0,0.0,0.0,0.0
25229,1779993310067740,3932162,524717522649768,1680000,14000000.0,182724.0,46611047.0,0.0,0.0,41918932.0,0.0,0.0,0.0
25230,1779993315768370,3932165,524717526651940,2400000,20000000.0,0.0,65147267.0,0.0,0.0,10138577.0,0.0,0.0,0.0
25231,1779993320453909,3932161,524717526648950,1440000,12000000.0,0.0,40706867.0,0.0,0.0,76.0,0.0,0.0,0.0
25232,1779993325340144,3932165,524717526651940,1018686,0.0,1381314.0,9571774.0,0.0,0.0,55575493.0,0.0,0.0,0.0
25233,1779993327228323,3932160,524717526646186,1200000,10000000.0,0.0,28561273.0,0.0,0.0,10721840.0,0.0,0.0,0.0
25234,1779993331301181,3932165,524717526651940,462121,0.0,556565.0,5961037.0,0.0,824749.0,3610737.0,0.0,0.0,0.0
